,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
44,2000-11-03,2000-11-05,10000,10000,2001-02-04,2001-02-13,10000,10000,-0.2482202608711732,0.8085369030789461,False,True,0.00700094198944864,244981,572760,25,58,Window_10000,Demographics,mean
812,2001-01-01,2001-01-16,10000,10000,2000-12-31,2001-01-16,10000,10000,0.24406718374629321,0.8087869162365293,False,False,0.15806157053210917,244981,572760,25,58,Window_10000,Demographics,mean
1243,2001-02-01,2001-02-16,10000,10000,2001-01-27,2001-02-13,10000,10000,-0.24244533629751344,0.8099823119016611,False,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
97,2000-11-05,2000-11-09,10000,10000,2001-02-16,2001-02-23,10000,10000,-0.24446533906418513,0.8113705638477602,False,True,0.2807126652684927,244981,572760,25,58,Window_10000,Demographics,mean
141,2000-11-09,2000-11-12,10000,10000,2001-01-20,2001-01-22,10000,10000,-0.2499901584939251,0.8125413292266617,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1130,2001-02-06,2001-02-13,10000,10000,2000-11-24,2000-11-29,10000,10000,-0.2421555754829702,0.8127486156366001,True,False,0.5637028616507731,244981,572760,25,58,Window_10000,Demographics,mean
1170,2001-02-04,2001-02-13,10000,10000,2001-02-01,2001-02-14,10000,10000,0.23967670514785686,0.8127998687550614,True,False,0.38273308888522595,244981,572760,25,58,Window_10000,Demographics,mean
323,2000-11-24,2000-11-26,10000,10000,2001-02-21,2001-02-27,10000,10000,-0.24441587338783707,0.8130608016351099,False,False,0.10519250512004134,244981,572760,25,58,Window_10000,Demographics,mean
747,2001-01-13,2001-01-16,10000,10000,2001-02-16,2001-02-23,10000,10000,-0.23989615721997717,0.8152566613409322,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
1021,2001-01-22,2001-01-27,10000,10000,2001-02-01,2001-02-18,10000,10000,0.23468014009749222,0.816627441379105,False,False,0.0001694392021937066,244981,572760,25,58,Window_10000,Demographics,mean
140,2000-11-09,2000-11-12,10000,10000,2001-01-17,2001-01-21,10000,10000,-0.24073796542700446,0.8166570032275747,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
814,2001-01-01,2001-01-16,10000,10000,2001-01-01,2001-01-18,10000,10000,0.2312611810403208,0.8185842667625713,False,False,0.17971249487899593,244981,572760,25,58,Window_10000,Demographics,mean
452,2000-12-04,2000-12-12,10000,10000,2000-11-09,2000-11-16,10000,10000,-0.23306814499032155,0.8188590044733028,True,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1294,2001-02-16,2001-02-19,10000,10000,2001-02-04,2001-02-13,10000,10000,-0.23363815590971618,0.8192040745119502,False,True,0.022478873366125265,244981,572760,25,58,Window_10000,Demographics,mean
988,2001-01-21,2001-01-22,10000,10000,2001-01-03,2001-01-16,10000,10000,0.23140684712959855,0.8203466789507702,False,True,3.2159555632006816e-05,244981,572760,25,58,Window_10000,Demographics,mean
938,2001-01-20,2001-01-21,10000,10000,2001-01-03,2001-01-16,10000,10000,0.23140684712959855,0.8203466789507702,False,True,3.2159555632006816e-05,244981,572760,25,58,Window_10000,Demographics,mean
963,2001-01-21,2001-01-22,10000,10000,2001-01-03,2001-01-16,10000,10000,0.23140684712959855,0.8203466789507702,False,True,3.2159555632006816e-05,244981,572760,25,58,Window_10000,Demographics,mean
1117,2001-02-08,2001-02-13,10000,10000,2001-01-22,2001-01-30,10000,10000,0.2305584273114074,0.821246477256427,False,True,0.29258414027382984,244981,572760,25,58,Window_10000,Demographics,mean
754,2001-01-10,2001-01-16,10000,10000,2000-11-18,2000-11-25,10000,10000,0.22854456120142533,0.8227787262265541,False,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1347,2001-02-19,2001-02-23,10000,10000,2001-02-16,2001-02-23,10000,10000,-0.22882393080949778,0.8232043128427117,False,True,0.2807126652684927,244981,572760,25,58,Window_10000,Demographics,mean
1360,2001-02-21,2001-02-25,10000,10000,2000-12-16,2000-12-29,10000,10000,0.22665897880280378,0.8233919810524097,False,True,0.0019639926091139515,244981,572760,25,58,Window_10000,Demographics,mean
518,2000-12-02,2000-12-12,10000,10000,2001-01-27,2001-02-13,10000,10000,-0.22484703906758932,0.823791300478242,False,True,0.0873752803407674,244981,572760,25,58,Window_10000,Demographics,mean
496,2000-12-03,2000-12-12,10000,10000,2001-02-01,2001-02-18,10000,10000,0.2221795799995601,0.8259100987795627,True,False,0.000520672346431023,244981,572760,25,58,Window_10000,Demographics,mean
40,2000-11-03,2000-11-05,10000,10000,2001-01-17,2001-01-21,10000,10000,-0.22898524604372508,0.8264859178830484,False,False,0.5186050164287255,244981,572760,25,58,Window_10000,Demographics,mean
792,2001-01-07,2001-01-16,10000,10000,2001-01-22,2001-01-30,10000,10000,-0.2220894933334522,0.8268903531472946,True,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1123,2001-02-08,2001-02-13,10000,10000,2001-02-21,2001-02-27,10000,10000,-0.22318786281114603,0.8274798129858418,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
7,2000-11-01,2000-11-04,10000,10000,2000-12-04,2000-12-13,10000,10000,0.2226690332470126,0.8275380741978225,False,True,0.022478873366125265,244981,572760,25,58,Window_10000,Demographics,mean
445,2000-12-06,2000-12-12,10000,10000,2001-02-01,2001-02-14,10000,10000,-0.21949068286315215,0.8286086528032829,False,False,0.04860657067343558,244981,572760,25,58,Window_10000,Demographics,mean
325,2000-11-25,2000-11-28,10000,10000,2000-11-01,2000-11-05,10000,10000,-0.22456753387526265,0.8287300456277059,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1291,2001-02-16,2001-02-19,10000,10000,2001-01-20,2001-01-22,10000,10000,-0.22689600150459338,0.8294895467683024,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
41,2000-11-03,2000-11-05,10000,10000,2001-01-20,2001-01-22,10000,10000,-0.22840644290819362,0.8305318737591132,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
645,2000-12-18,2000-12-29,10000,10000,2001-02-01,2001-02-14,10000,10000,0.2153045447137275,0.8313490725371097,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
55,2000-11-04,2000-11-07,10000,10000,2000-11-24,2000-11-29,10000,10000,-0.2198408048788554,0.8315010757681254,False,False,0.5402913746074198,244981,572760,25,58,Window_10000,Demographics,mean
1246,2001-02-01,2001-02-16,10000,10000,2001-02-01,2001-02-18,10000,10000,-0.212953564926518,0.8327140365404428,False,False,0.5958830905651775,244981,572760,25,58,Window_10000,Demographics,mean
651,2000-12-26,2000-12-31,10000,10000,2000-11-04,2000-11-11,10000,10000,-0.2143120168755688,0.8339022892502592,False,True,0.5637028616507731,244981,572760,25,58,Window_10000,Demographics,mean
899,2001-01-17,2001-01-20,10000,10000,2001-02-26,2001-02-28,4981,4981,0.22089724362087484,0.8339095938161627,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1359,2001-02-21,2001-02-25,10000,10000,2000-12-01,2000-12-17,10000,10000,0.21166020354069126,0.8345141366135571,False,True,0.00012652495621728912,244981,572760,25,58,Window_10000,Demographics,mean
24,2000-11-01,2000-11-04,10000,10000,2001-02-26,2001-02-28,4981,4981,-0.2197432484355288,0.8347606929939866,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1380,2001-02-23,2001-02-26,10000,10000,2000-11-24,2000-11-29,10000,10000,-0.2146801960310641,0.8353880024961986,False,False,0.5402913746074198,244981,572760,25,58,Window_10000,Demographics,mean
1290,2001-02-16,2001-02-19,10000,10000,2001-01-17,2001-01-21,10000,10000,-0.2152945033676979,0.8356761066512044,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1167,2001-02-04,2001-02-13,10000,10000,2001-01-22,2001-01-30,10000,10000,-0.21060294799688617,0.8357007869013765,True,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
119,2000-11-07,2000-11-11,10000,10000,2001-02-04,2001-02-13,10000,10000,0.2098055155335964,0.8370717634156115,False,True,0.06076123666389822,244981,572760,25,58,Window_10000,Demographics,mean
1018,2001-01-22,2001-01-27,10000,10000,2001-01-27,2001-02-13,10000,10000,0.20657363634245104,0.8382427369304558,False,True,0.007567264746387473,244981,572760,25,58,Window_10000,Demographics,mean
266,2000-11-19,2000-11-24,10000,10000,2001-01-20,2001-01-22,10000,10000,0.20986620146805865,0.839749587960222,False,False,0.2415665869689695,244981,572760,25,58,Window_10000,Demographics,mean
1252,2001-02-14,2001-02-18,10000,10000,2000-11-09,2000-11-16,10000,10000,0.20639544608010055,0.8402525833527745,False,True,0.2807126652684927,244981,572760,25,58,Window_10000,Demographics,mean
202,2000-11-14,2000-11-20,10000,10000,2000-11-09,2000-11-16,10000,10000,-0.205072155233885,0.8406918535689736,False,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
748,2001-01-13,2001-01-16,10000,10000,2001-02-21,2001-02-27,10000,10000,0.20606293966366127,0.8413276724625272,False,False,0.2646162170835855,244981,572760,25,58,Window_10000,Demographics,mean
521,2000-12-02,2000-12-12,10000,10000,2001-02-01,2001-02-18,10000,10000,-0.20061492114231652,0.8425032203239068,False,False,0.003797521344879869,244981,572760,25,58,Window_10000,Demographics,mean
29,2000-11-03,2000-11-05,10000,10000,2000-11-18,2000-11-25,10000,10000,-0.20433289800367077,0.842639334143184,False,True,0.043819792802674805,244981,572760,25,58,Window_10000,Demographics,mean
546,2000-12-01,2000-12-14,10000,10000,2001-02-01,2001-02-18,10000,10000,0.19985558210245194,0.8429420956044927,True,False,0.17971249487899593,244981,572760,25,58,Window_10000,Demographics,mean
129,2000-11-09,2000-11-12,10000,10000,2000-11-18,2000-11-25,10000,10000,-0.2033043224669015,0.8429744721018588,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
30,2000-11-03,2000-11-05,10000,10000,2000-11-24,2000-11-29,10000,10000,0.2026037531845383,0.8452076660604811,False,False,0.2415665869689695,244981,572760,25,58,Window_10000,Demographics,mean
783,2001-01-07,2001-01-16,10000,10000,2000-12-02,2000-12-12,10000,10000,0.19775431647214664,0.845337641624649,True,True,0.5804203667959205,244981,572760,25,58,Window_10000,Demographics,mean
1423,2001-02-25,2001-02-28,10000,10000,2001-02-21,2001-02-27,10000,10000,0.1992525351654719,0.8464940504038837,False,False,0.2646162170835855,244981,572760,25,58,Window_10000,Demographics,mean
1124,2001-02-08,2001-02-13,10000,10000,2001-02-26,2001-02-28,4981,4981,-0.20050540917839033,0.8467863862985499,False,False,0.2415665869689695,244981,572760,25,58,Window_10000,Demographics,mean
580,2000-12-14,2000-12-17,10000,10000,2000-11-24,2000-11-29,10000,10000,0.19857331766995168,0.8475500679876011,False,False,0.5402913746074198,244981,572760,25,58,Window_10000,Demographics,mean
492,2000-12-03,2000-12-12,10000,10000,2001-01-22,2001-01-30,10000,10000,-0.19397700251003674,0.8484928631435624,True,True,0.30169958247834494,244981,572760,25,58,Window_10000,Demographics,mean
220,2000-11-14,2000-11-20,10000,10000,2001-02-01,2001-02-14,10000,10000,0.1934957891521895,0.8486242562406814,False,False,0.04860657067343558,244981,572760,25,58,Window_10000,Demographics,mean
302,2000-11-24,2000-11-26,10000,10000,2000-11-09,2000-11-16,10000,10000,0.1946656599691354,0.8499780467366719,False,True,0.043819792802674805,244981,572760,25,58,Window_10000,Demographics,mean
1357,2001-02-21,2001-02-25,10000,10000,2000-12-04,2000-12-13,10000,10000,-0.19017041045908994,0.8521130151422707,False,True,0.06076123666389822,244981,572760,25,58,Window_10000,Demographics,mean
324,2000-11-24,2000-11-26,10000,10000,2001-02-26,2001-02-28,4981,4981,-0.1983954739232121,0.8524110750439994,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1158,2001-02-04,2001-02-13,10000,10000,2000-12-02,2000-12-12,10000,10000,0.1879215093515176,0.8529306245653936,True,True,1.0,244981,572760,25,58,Window_10000,Demographics,mean
689,2000-12-29,2001-01-16,10000,10000,2001-01-01,2001-01-18,10000,10000,-0.18615235165626146,0.8534000302300317,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1356,2001-02-21,2001-02-25,10000,10000,2000-11-27,2000-12-13,10000,10000,0.18554783109510922,0.8546682253793334,False,True,0.006069972362023284,244981,572760,25,58,Window_10000,Demographics,mean
655,2000-12-26,2000-12-31,10000,10000,2000-11-24,2000-11-29,10000,10000,0.1879298905777668,0.8546902827884899,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
1301,2001-02-18,2001-02-21,10000,10000,2000-11-04,2000-11-11,10000,10000,-0.18564014764095801,0.856438390330692,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
879,2001-01-17,2001-01-20,10000,10000,2000-11-18,2000-11-25,10000,10000,0.18249637421658713,0.8588398339896945,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
115,2000-11-07,2000-11-11,10000,10000,2001-01-17,2001-01-21,10000,10000,0.1803565525598454,0.8613576698421602,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
905,2001-01-18,2001-01-21,10000,10000,2000-11-24,2000-11-29,10000,10000,0.17808206449352984,0.8630853201101828,False,False,0.5402913746074198,244981,572760,25,58,Window_10000,Demographics,mean
483,2000-12-03,2000-12-12,10000,10000,2000-12-02,2000-12-12,10000,10000,0.17358234997270877,0.8640296990451246,True,True,0.1509623197602479,244981,572760,25,58,Window_10000,Demographics,mean
1279,2001-02-16,2001-02-19,10000,10000,2000-11-18,2000-11-25,10000,10000,-0.17561351019208496,0.8641027089022264,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
1326,2001-02-19,2001-02-23,10000,10000,2000-11-04,2000-11-11,10000,10000,0.1746983234486852,0.8644906172969198,False,True,0.2807126652684927,244981,572760,25,58,Window_10000,Demographics,mean
997,2001-01-21,2001-01-22,10000,10000,2001-02-16,2001-02-23,10000,10000,-0.17535663506085072,0.8651565275024689,False,True,0.01241933065155227,244981,572760,25,58,Window_10000,Demographics,mean
947,2001-01-20,2001-01-21,10000,10000,2001-02-16,2001-02-23,10000,10000,-0.17535663506085072,0.8651565275024689,False,True,0.01241933065155227,244981,572760,25,58,Window_10000,Demographics,mean
972,2001-01-21,2001-01-22,10000,10000,2001-02-16,2001-02-23,10000,10000,-0.17535663506085072,0.8651565275024689,False,True,0.01241933065155227,244981,572760,25,58,Window_10000,Demographics,mean
272,2000-11-19,2000-11-24,10000,10000,2001-02-16,2001-02-23,10000,10000,0.17346850234465422,0.8651749560288262,False,True,0.5637028616507731,244981,572760,25,58,Window_10000,Demographics,mean
208,2000-11-14,2000-11-20,10000,10000,2000-12-02,2000-12-12,10000,10000,-0.1695760138686694,0.8674690854886254,False,True,0.1509623197602479,244981,572760,25,58,Window_10000,Demographics,mean
1095,2001-01-29,2001-02-13,10000,10000,2001-02-01,2001-02-14,10000,10000,-0.16601298267821954,0.8693396808014116,True,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
103,2000-11-07,2000-11-11,10000,10000,2000-11-13,2000-11-20,10000,10000,0.16750456311276138,0.8700128198504707,False,True,0.2807126652684927,244981,572760,25,58,Window_10000,Demographics,mean
635,2000-12-18,2000-12-29,10000,10000,2000-12-16,2000-12-29,10000,10000,0.1639365624112909,0.8711538634262536,False,True,0.5891544654500582,244981,572760,25,58,Window_10000,Demographics,mean
436,2000-12-06,2000-12-12,10000,10000,2000-12-26,2001-01-16,10000,10000,-0.16228905442211586,0.8722866961243935,False,True,0.00025995022604905697,244981,572760,25,58,Window_10000,Demographics,mean
837,2001-01-01,2001-01-17,10000,10000,2000-12-31,2001-01-16,10000,10000,0.1603780663093821,0.8735914132323059,False,False,0.489696538864409,244981,572760,25,58,Window_10000,Demographics,mean
1189,2001-02-03,2001-02-12,10000,10000,2001-01-01,2001-01-18,10000,10000,-0.15934704140312825,0.874626858407127,False,False,0.000520672346431023,244981,572760,25,58,Window_10000,Demographics,mean
191,2000-11-12,2000-11-16,10000,10000,2001-01-20,2001-01-22,10000,10000,0.16407739062443305,0.8750579087527341,False,False,0.5186050164287255,244981,572760,25,58,Window_10000,Demographics,mean
1305,2001-02-18,2001-02-21,10000,10000,2000-11-24,2000-11-29,10000,10000,0.16122246060166062,0.8759153115899054,False,False,0.5402913746074198,244981,572760,25,58,Window_10000,Demographics,mean
307,2000-11-24,2000-11-26,10000,10000,2000-12-04,2000-12-13,10000,10000,0.15807010248995154,0.8772660033656915,False,True,0.00700094198944864,244981,572760,25,58,Window_10000,Demographics,mean
1349,2001-02-19,2001-02-23,10000,10000,2001-02-26,2001-02-28,4981,4981,0.16110564505391317,0.8772979424308962,False,False,0.5186050164287255,244981,572760,25,58,Window_10000,Demographics,mean
901,2001-01-18,2001-01-21,10000,10000,2000-11-04,2000-11-11,10000,10000,-0.1580348589862385,0.8775750122060211,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
210,2000-11-14,2000-11-20,10000,10000,2000-12-16,2000-12-29,10000,10000,0.15547577773701,0.8780861403559275,False,True,0.015186198557064538,244981,572760,25,58,Window_10000,Demographics,mean
1011,2001-01-22,2001-01-27,10000,10000,2000-12-26,2001-01-16,10000,10000,0.1538659209011511,0.8789035318681766,False,True,8.28697931088572e-05,244981,572760,25,58,Window_10000,Demographics,mean
76,2000-11-05,2000-11-09,10000,10000,2000-11-04,2000-11-11,10000,10000,0.15590076497046876,0.8789354740511643,False,True,0.2807126652684927,244981,572760,25,58,Window_10000,Demographics,mean
973,2001-01-21,2001-01-22,10000,10000,2001-02-21,2001-02-27,10000,10000,0.15720385996310282,0.8795224990125527,False,False,0.032509444645719456,244981,572760,25,58,Window_10000,Demographics,mean
948,2001-01-20,2001-01-21,10000,10000,2001-02-21,2001-02-27,10000,10000,0.15720385996310282,0.8795224990125527,False,False,0.032509444645719456,244981,572760,25,58,Window_10000,Demographics,mean
998,2001-01-21,2001-01-22,10000,10000,2001-02-21,2001-02-27,10000,10000,0.15720385996310282,0.8795224990125527,False,False,0.032509444645719456,244981,572760,25,58,Window_10000,Demographics,mean
1257,2001-02-14,2001-02-18,10000,10000,2000-12-04,2000-12-13,10000,10000,0.15399268223261825,0.8799804030381042,False,True,0.06076123666389822,244981,572760,25,58,Window_10000,Demographics,mean
294,2000-11-22,2000-11-25,10000,10000,2001-02-04,2001-02-13,10000,10000,0.15039630440044793,0.8829503694750994,False,True,0.022478873366125265,244981,572760,25,58,Window_10000,Demographics,mean
576,2000-12-14,2000-12-17,10000,10000,2000-11-04,2000-11-11,10000,10000,-0.1507815569453372,0.8831461922100894,False,True,0.12133525035848208,244981,572760,25,58,Window_10000,Demographics,mean
634,2000-12-18,2000-12-29,10000,10000,2000-12-01,2000-12-17,10000,10000,0.14504338355114318,0.8857539561987566,False,True,0.08978037692611328,244981,572760,25,58,Window_10000,Demographics,mean
166,2000-11-11,2000-11-14,10000,10000,2001-01-20,2001-01-22,10000,10000,0.15110725395997582,0.8857983972448564,False,False,1.0,244981,572760,25,58,Window_10000,Demographics,mean
687,2000-12-29,2001-01-16,10000,10000,2000-12-31,2001-01-16,10000,10000,-0.14430580930271847,0.886110979368418,False,False,0.0062281550561986065,244981,572760,25,58,Window_10000,Demographics,mean
99,2000-11-05,2000-11-09,10000,10000,2001-02-26,2001-02-28,4981,4981,0.1475223889047963,0.887552219164617,False,False,0.5186050164287255,244981,572760,25,58,Window_10000,Demographics,mean
839,2001-01-01,2001-01-17,10000,10000,2001-01-01,2001-01-18,10000,10000,0.14150563589226225,0.8883308473827933,False,False,0.045020881002538655,244981,572760,25,58,Window_10000,Demographics,mean
209,2000-11-14,2000-11-20,10000,10000,2000-12-01,2000-12-17,10000,10000,0.1408758356841135,0.8892499882209617,False,True,0.0012386274764550984,244981,572760,25,58,Window_10000,Demographics,mean
443,2000-12-06,2000-12-12,10000,10000,2001-01-27,2001-02-13,10000,10000,-0.13285652367599826,0.8954623772900925,False,True,0.018881040156098833,244981,572760,25,58,Window_10000,Demographics,mean
