,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
693,2001-02-25,2001-02-26,17594,17594,2000-11-11,2000-11-12,24363,24363,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
694,2001-02-25,2001-02-26,17594,17594,2000-11-13,2000-11-14,10542,10542,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
695,2001-02-25,2001-02-26,17594,17594,2000-11-15,2000-11-16,8964,8964,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
696,2001-02-25,2001-02-26,17594,17594,2000-11-17,2000-11-18,11761,11761,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
697,2001-02-25,2001-02-26,17594,17594,2000-11-19,2000-11-20,16328,16328,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
698,2001-02-25,2001-02-26,17594,17594,2000-11-21,2000-11-22,11323,11323,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
699,2001-02-25,2001-02-26,17594,17594,2000-11-23,2000-11-24,14317,14317,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
679,2001-02-23,2001-02-24,15814,15814,2001-01-08,2001-01-09,8710,8710,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
700,2001-02-25,2001-02-26,17594,17594,2000-11-25,2000-11-26,29556,29556,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
701,2001-02-25,2001-02-26,17594,17594,2000-11-27,2000-11-28,12426,12426,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
702,2001-02-25,2001-02-26,17594,17594,2000-11-29,2000-11-30,12873,12873,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
704,2001-02-25,2001-02-26,17594,17594,2000-12-03,2000-12-04,17879,17879,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
705,2001-02-25,2001-02-26,17594,17594,2000-12-05,2000-12-06,10300,10300,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
706,2001-02-25,2001-02-26,17594,17594,2000-12-07,2000-12-08,11025,11025,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
707,2001-02-25,2001-02-26,17594,17594,2000-12-09,2000-12-10,22159,22159,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
708,2001-02-25,2001-02-26,17594,17594,2000-12-11,2000-12-12,11608,11608,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
709,2001-02-25,2001-02-26,17594,17594,2000-12-13,2000-12-14,10900,10900,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
710,2001-02-25,2001-02-26,17594,17594,2000-12-15,2000-12-16,16623,16623,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
711,2001-02-25,2001-02-26,17594,17594,2000-12-17,2000-12-18,19798,19798,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
712,2001-02-25,2001-02-26,17594,17594,2000-12-19,2000-12-20,1100,1100,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
690,2001-02-25,2001-02-26,17594,17594,2000-11-05,2000-11-06,21343,21343,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
713,2001-02-25,2001-02-26,17594,17594,2000-12-21,2000-12-22,1051,1051,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
715,2001-02-25,2001-02-26,17594,17594,2000-12-25,2000-12-26,6419,6419,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
716,2001-02-25,2001-02-26,17594,17594,2000-12-27,2000-12-28,9817,9817,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
717,2001-02-25,2001-02-26,17594,17594,2000-12-29,2000-12-30,10280,10280,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
718,2001-02-25,2001-02-26,17594,17594,2000-12-31,2001-01-01,24032,24032,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
719,2001-02-25,2001-02-26,17594,17594,2001-01-02,2001-01-03,6829,6829,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
720,2001-02-25,2001-02-26,17594,17594,2001-01-04,2001-01-05,2560,2560,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
721,2001-02-25,2001-02-26,17594,17594,2001-01-06,2001-01-07,8597,8597,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
722,2001-02-25,2001-02-26,17594,17594,2001-01-08,2001-01-09,8710,8710,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
703,2001-02-25,2001-02-26,17594,17594,2000-12-01,2000-12-02,14669,14669,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
714,2001-02-25,2001-02-26,17594,17594,2000-12-23,2000-12-24,1877,1877,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
678,2001-02-23,2001-02-24,15814,15814,2001-01-06,2001-01-07,8597,8597,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
724,2001-02-25,2001-02-26,17594,17594,2001-01-12,2001-01-13,15878,15878,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
726,2001-02-25,2001-02-26,17594,17594,2001-01-16,2001-01-17,14612,14612,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
728,2001-02-25,2001-02-26,17594,17594,2001-01-20,2001-01-21,34747,34747,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
729,2001-02-25,2001-02-26,17594,17594,2001-01-22,2001-01-23,30383,30383,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
731,2001-02-27,2001-02-28,14183,14183,2000-11-01,2000-11-02,8896,8896,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
732,2001-02-27,2001-02-28,14183,14183,2000-11-03,2000-11-04,17660,17660,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
733,2001-02-27,2001-02-28,14183,14183,2000-11-05,2000-11-06,21343,21343,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
734,2001-02-27,2001-02-28,14183,14183,2000-11-07,2000-11-08,9653,9653,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
735,2001-02-27,2001-02-28,14183,14183,2000-11-09,2000-11-10,13617,13617,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
736,2001-02-27,2001-02-28,14183,14183,2000-11-11,2000-11-12,24363,24363,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
725,2001-02-25,2001-02-26,17594,17594,2001-01-14,2001-01-15,20525,20525,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
727,2001-02-25,2001-02-26,17594,17594,2001-01-18,2001-01-19,19252,19252,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
737,2001-02-27,2001-02-28,14183,14183,2000-11-13,2000-11-14,10542,10542,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
740,2001-02-27,2001-02-28,14183,14183,2000-11-19,2000-11-20,16328,16328,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
741,2001-02-27,2001-02-28,14183,14183,2000-11-21,2000-11-22,11323,11323,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
742,2001-02-27,2001-02-28,14183,14183,2000-11-23,2000-11-24,14317,14317,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
743,2001-02-27,2001-02-28,14183,14183,2000-11-25,2000-11-26,29556,29556,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
744,2001-02-27,2001-02-28,14183,14183,2000-11-27,2000-11-28,12426,12426,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
745,2001-02-27,2001-02-28,14183,14183,2000-11-29,2000-11-30,12873,12873,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
746,2001-02-27,2001-02-28,14183,14183,2000-12-01,2000-12-02,14669,14669,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
747,2001-02-27,2001-02-28,14183,14183,2000-12-03,2000-12-04,17879,17879,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
738,2001-02-27,2001-02-28,14183,14183,2000-11-15,2000-11-16,8964,8964,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
739,2001-02-27,2001-02-28,14183,14183,2000-11-17,2000-11-18,11761,11761,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
676,2001-02-23,2001-02-24,15814,15814,2001-01-02,2001-01-03,6829,6829,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
748,2001-02-27,2001-02-28,14183,14183,2000-12-05,2000-12-06,10300,10300,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
750,2001-02-27,2001-02-28,14183,14183,2000-12-09,2000-12-10,22159,22159,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
752,2001-02-27,2001-02-28,14183,14183,2000-12-13,2000-12-14,10900,10900,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
753,2001-02-27,2001-02-28,14183,14183,2000-12-15,2000-12-16,16623,16623,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
754,2001-02-27,2001-02-28,14183,14183,2000-12-17,2000-12-18,19798,19798,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
755,2001-02-27,2001-02-28,14183,14183,2000-12-19,2000-12-20,1100,1100,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
756,2001-02-27,2001-02-28,14183,14183,2000-12-21,2000-12-22,1051,1051,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
757,2001-02-27,2001-02-28,14183,14183,2000-12-23,2000-12-24,1877,1877,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
758,2001-02-27,2001-02-28,14183,14183,2000-12-25,2000-12-26,6419,6419,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
759,2001-02-27,2001-02-28,14183,14183,2000-12-27,2000-12-28,9817,9817,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
760,2001-02-27,2001-02-28,14183,14183,2000-12-29,2000-12-30,10280,10280,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
749,2001-02-27,2001-02-28,14183,14183,2000-12-07,2000-12-08,11025,11025,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
761,2001-02-27,2001-02-28,14183,14183,2000-12-31,2001-01-01,24032,24032,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
763,2001-02-27,2001-02-28,14183,14183,2001-01-04,2001-01-05,2560,2560,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
764,2001-02-27,2001-02-28,14183,14183,2001-01-06,2001-01-07,8597,8597,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
765,2001-02-27,2001-02-28,14183,14183,2001-01-08,2001-01-09,8710,8710,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
766,2001-02-27,2001-02-28,14183,14183,2001-01-10,2001-01-11,8537,8537,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
767,2001-02-27,2001-02-28,14183,14183,2001-01-12,2001-01-13,15878,15878,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
768,2001-02-27,2001-02-28,14183,14183,2001-01-14,2001-01-15,20525,20525,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
769,2001-02-27,2001-02-28,14183,14183,2001-01-16,2001-01-17,14612,14612,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
770,2001-02-27,2001-02-28,14183,14183,2001-01-18,2001-01-19,19252,19252,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
751,2001-02-27,2001-02-28,14183,14183,2000-12-11,2000-12-12,11608,11608,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
762,2001-02-27,2001-02-28,14183,14183,2001-01-02,2001-01-03,6829,6829,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
772,2001-02-27,2001-02-28,14183,14183,2001-01-22,2001-01-23,30383,30383,0.0,1.0,False,False,1.0,586249,233952,43,18,Window_2D,Promotion,mean
