,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
1815,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2001-01-07 00:00:00-2001-01-16 00:00:00,500.0,618.96,5000,-1.2639222172562006,0.2232508284292149,False,True,0.6985353583033386,622149,196044,125,40,Window_5000,Trend,mean
1212,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-01-22 00:00:00-2001-01-27 00:00:00,833.33,1086.83,5000,-1.3498794025883982,0.22447567031497034,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3159,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2000-12-07 00:00:00-2000-12-10 00:00:00,1250.0,1434.43,5000,-1.4930232067265794,0.22496165714833538,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4284,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2000-12-07 00:00:00-2000-12-10 00:00:00,1250.0,1434.43,5000,-1.4908635681077038,0.22766598223073103,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2842,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-01-27 00:00:00-2001-02-13 00:00:00,277.78,695.92,5000,1.6675871484261522,0.22967076895044458,False,False,0.3996564892080492,622149,196044,125,40,Window_5000,Trend,mean
1171,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2000-12-14 00:00:00-2000-12-17 00:00:00,1250.0,1251.21,5000,-1.4676450845499185,0.22988628169825068,False,False,0.6926327840419602,622149,196044,125,40,Window_5000,Trend,mean
2851,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-02-02 00:00:00-2001-02-12 00:00:00,454.55,1280.23,5000,1.6125424574892078,0.23120403088878785,False,False,0.35994210247514746,622149,196044,125,40,Window_5000,Trend,mean
2148,2000-12-17 00:00:00-2000-12-22 00:00:00,833.33,1598.45,5000,2000-11-22 00:00:00-2000-11-25 00:00:00,1250.0,963.71,5000,-1.3221507980727403,0.23137220611164827,False,False,0.5402913746074198,622149,196044,125,40,Window_5000,Trend,mean
2682,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,1235.38,5000,2000-12-31 00:00:00-2001-01-16 00:00:00,294.12,1090.68,5000,1.4588838396994885,0.23216528596440156,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2806,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2000-12-31 00:00:00-2001-01-16 00:00:00,294.12,761.93,5000,1.6381457309699845,0.23324724806977365,False,False,0.2251637309899099,622149,196044,125,40,Window_5000,Trend,mean
1869,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2001-02-21 00:00:00-2001-02-25 00:00:00,1000.0,1006.84,5000,-1.3201633499019358,0.2337819629096723,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3243,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-02-21 00:00:00-2001-02-23 00:00:00,1666.67,1165.39,5000,-1.6517028709423285,0.23454904374067206,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1810,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,-1.4123756605997708,0.23455078248699962,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
806,2000-11-07 00:00:00-2000-11-16 00:00:00,500.0,694.12,5000,2000-12-31 00:00:00-2001-01-16 00:00:00,294.12,761.93,5000,1.237841563935096,0.23553601655222434,True,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2853,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-02-02 00:00:00-2001-02-12 00:00:00,454.55,1180.17,5000,1.5888155585749366,0.23635307201188696,False,False,0.35994210247514746,622149,196044,125,40,Window_5000,Trend,mean
2843,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-01-29 00:00:00-2001-02-13 00:00:00,312.5,743.36,5000,1.622295923895609,0.23653467522022423,False,False,0.010587137334056926,622149,196044,125,40,Window_5000,Trend,mean
2857,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-02-01 00:00:00-2001-02-16 00:00:00,312.5,850.56,5000,1.6068006927778247,0.23660239704489902,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4368,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2001-02-21 00:00:00-2001-02-23 00:00:00,1666.67,1165.39,5000,-1.6488246740515597,0.236892877657324,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2315,2000-12-18 00:00:00-2000-12-31 00:00:00,357.14,680.52,5000,2001-01-07 00:00:00-2001-01-16 00:00:00,500.0,618.96,5000,-1.2311572432935052,0.2374057342320806,False,True,1.0,622149,196044,125,40,Window_5000,Trend,mean
1219,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-02-10 00:00:00-2001-02-13 00:00:00,1250.0,1396.78,5000,-1.4373311124015886,0.237503055511747,False,False,0.6926327840419602,622149,196044,125,40,Window_5000,Trend,mean
2789,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2000-12-02 00:00:00-2000-12-10 00:00:00,555.56,1529.21,5000,1.5437092482180559,0.2387982214592462,False,False,0.6170750774519739,622149,196044,125,40,Window_5000,Trend,mean
3239,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-02-18 00:00:00-2001-02-21 00:00:00,1250.0,1497.28,5000,-1.4397169305687454,0.23926206863385976,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3944,2001-01-22 00:00:00-2001-01-30 00:00:00,555.56,680.38,5000,2001-01-05 00:00:00-2001-01-16 00:00:00,416.67,891.54,5000,1.2274855726765173,0.2400867963991347,True,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2791,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2000-12-01 00:00:00-2000-12-14 00:00:00,357.14,839.5,5000,1.5926932041306008,0.24027509922077697,False,False,0.38273308888522595,622149,196044,125,40,Window_5000,Trend,mean
4364,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2001-02-18 00:00:00-2001-02-21 00:00:00,1250.0,1497.28,5000,-1.4367865911793931,0.24191060526330346,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2850,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-02-03 00:00:00-2001-02-12 00:00:00,500.0,1254.1,5000,1.5474466183470243,0.24216058169803154,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1432,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1359.76,5000,2000-12-31 00:00:00-2001-01-16 00:00:00,294.12,1090.68,5000,1.59408658972313,0.24252305096998553,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
555,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2000-12-29 00:00:00-2001-01-16 00:00:00,263.16,455.69,5000,1.3739127639099409,0.24366755134618384,False,False,0.0011041318872680984,622149,196044,125,40,Window_5000,Trend,mean
3975,2001-01-22 00:00:00-2001-01-30 00:00:00,555.56,680.38,5000,2001-02-03 00:00:00-2001-02-12 00:00:00,500.0,1254.1,5000,1.2122342387130263,0.24395510025008577,True,False,0.36868826936178145,622149,196044,125,40,Window_5000,Trend,mean
3946,2001-01-22 00:00:00-2001-01-30 00:00:00,555.56,680.38,5000,2001-01-05 00:00:00-2001-01-18 00:00:00,357.14,725.53,5000,1.2160907633124434,0.2452725296938891,True,False,0.015186198557064538,622149,196044,125,40,Window_5000,Trend,mean
4354,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2001-02-01 00:00:00-2001-02-14 00:00:00,357.14,688.62,5000,-1.1939756890058535,0.2472103218744408,False,False,0.29522225425117266,622149,196044,125,40,Window_5000,Trend,mean
2793,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2000-12-01 00:00:00-2000-12-16 00:00:00,312.5,703.54,5000,1.5620165278430287,0.2473009779959041,False,False,0.02553825631020663,622149,196044,125,40,Window_5000,Trend,mean
1760,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2000-11-10 00:00:00-2000-11-12 00:00:00,1666.67,1444.26,5000,-1.538721115283219,0.2479545870616106,False,False,0.6480768681391461,622149,196044,125,40,Window_5000,Trend,mean
2310,2000-12-18 00:00:00-2000-12-31 00:00:00,357.14,680.52,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1139.91,5000,-1.3807582379502399,0.2479921371241775,False,False,0.4183410891002267,622149,196044,125,40,Window_5000,Trend,mean
2655,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,1235.38,5000,2000-11-26 00:00:00-2000-12-13 00:00:00,277.78,843.38,5000,1.3973290878797107,0.24846536916582138,False,False,0.07709987174354202,622149,196044,125,40,Window_5000,Trend,mean
3160,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2000-12-07 00:00:00-2000-12-09 00:00:00,1666.67,1624.81,5000,-1.5806759895141016,0.2489145644020127,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2819,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-01-05 00:00:00-2001-01-16 00:00:00,416.67,891.54,5000,1.541407475473516,0.24899346127355673,False,False,0.0916902815494292,622149,196044,125,40,Window_5000,Trend,mean
843,2000-11-07 00:00:00-2000-11-16 00:00:00,500.0,694.12,5000,2001-01-29 00:00:00-2001-02-13 00:00:00,312.5,743.36,5000,1.2006899657326546,0.24934424503628916,True,False,0.15648765898746125,622149,196044,125,40,Window_5000,Trend,mean
1243,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-02-21 00:00:00-2001-02-23 00:00:00,1666.67,1165.39,5000,-1.5678824756465,0.2500535565346706,False,False,0.4052676330234941,622149,196044,125,40,Window_5000,Trend,mean
2369,2000-12-18 00:00:00-2000-12-31 00:00:00,357.14,680.52,5000,2001-02-21 00:00:00-2001-02-25 00:00:00,1000.0,1006.84,5000,-1.2856515566802273,0.25014060141611477,False,False,0.693281817504481,622149,196044,125,40,Window_5000,Trend,mean
1133,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2000-11-05 00:00:00-2000-11-11 00:00:00,714.29,1043.63,5000,-1.2440791419305886,0.2503624712819255,False,False,0.6926327840419602,622149,196044,125,40,Window_5000,Trend,mean
4285,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2000-12-07 00:00:00-2000-12-09 00:00:00,1666.67,1624.81,5000,-1.5775487819730765,0.2513487284581394,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3233,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-02-14 00:00:00-2001-02-16 00:00:00,1666.67,1129.64,5000,-1.5654069765075573,0.25215797769551507,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3229,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-02-01 00:00:00-2001-02-14 00:00:00,357.14,688.62,5000,-1.1765995060264256,0.25230366492086953,False,False,0.13492355198692388,622149,196044,125,40,Window_5000,Trend,mean
1159,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2000-12-07 00:00:00-2000-12-10 00:00:00,1250.0,1434.43,5000,-1.380245453375256,0.2523994553334005,False,False,0.6926327840419602,622149,196044,125,40,Window_5000,Trend,mean
1221,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-02-09 00:00:00-2001-02-13 00:00:00,1000.0,1280.28,5000,-1.3032914883232223,0.25283264684034845,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2821,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-01-05 00:00:00-2001-01-18 00:00:00,357.14,725.53,5000,1.5308872689196416,0.25339978082809195,False,False,0.00015105795170690855,622149,196044,125,40,Window_5000,Trend,mean
3914,2001-01-22 00:00:00-2001-01-30 00:00:00,555.56,680.38,5000,2000-12-02 00:00:00-2000-12-10 00:00:00,555.56,1529.21,5000,1.1860478712654083,0.2534810118075895,True,False,0.6352562959972483,622149,196044,125,40,Window_5000,Trend,mean
1405,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1359.76,5000,2000-11-26 00:00:00-2000-12-13 00:00:00,277.78,843.38,5000,1.5396316282032554,0.2543328912810835,False,False,0.029940117436413068,622149,196044,125,40,Window_5000,Trend,mean
2856,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-02-01 00:00:00-2001-02-12 00:00:00,416.67,909.76,5000,1.5062615610947667,0.25457321280270695,False,False,0.03843393023678176,622149,196044,125,40,Window_5000,Trend,mean
4358,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2001-02-14 00:00:00-2001-02-16 00:00:00,1666.67,1129.64,5000,-1.5622231466401983,0.2546099610830229,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3242,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-02-19 00:00:00-2001-02-23 00:00:00,1000.0,1397.18,5000,-1.301531755355233,0.25555272509514976,False,False,0.6604458513233891,622149,196044,125,40,Window_5000,Trend,mean
2792,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2000-12-01 00:00:00-2000-12-14 00:00:00,357.14,708.86,5000,1.5154306054967308,0.2566393758121661,False,False,0.02024812670418194,622149,196044,125,40,Window_5000,Trend,mean
3222,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-02-09 00:00:00-2001-02-13 00:00:00,1000.0,1407.49,5000,-1.2963181828736676,0.2574472837101123,False,False,0.6604458513233891,622149,196044,125,40,Window_5000,Trend,mean
3192,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-01-09 00:00:00-2001-01-16 00:00:00,625.0,1078.63,5000,-1.2114960217635045,0.2574901401377456,False,False,0.6604458513233891,622149,196044,125,40,Window_5000,Trend,mean
3917,2001-01-22 00:00:00-2001-01-30 00:00:00,555.56,680.38,5000,2000-12-01 00:00:00-2000-12-14 00:00:00,357.14,708.86,5000,1.1808285848402422,0.258363648308516,True,False,0.44853195663373213,622149,196044,125,40,Window_5000,Trend,mean
4367,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2001-02-19 00:00:00-2001-02-23 00:00:00,1000.0,1397.18,5000,-1.2993342716650418,0.2584078043756268,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2260,2000-12-18 00:00:00-2000-12-31 00:00:00,357.14,680.52,5000,2000-11-10 00:00:00-2000-11-12 00:00:00,1666.67,1444.26,5000,-1.511471244045639,0.2584722658128129,False,False,0.20948237571632677,622149,196044,125,40,Window_5000,Trend,mean
2849,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-02-03 00:00:00-2001-02-13 00:00:00,454.55,951.05,5000,1.4835651310141813,0.2585905991657207,False,False,0.35994210247514746,622149,196044,125,40,Window_5000,Trend,mean
4317,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2001-01-09 00:00:00-2001-01-16 00:00:00,625.0,1078.63,5000,-1.21272199734641,0.2590869312060915,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
536,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2000-12-03 00:00:00-2000-12-09 00:00:00,714.29,1442.0,5000,1.2510627053521441,0.25918449781288033,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1848,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2001-02-09 00:00:00-2001-02-13 00:00:00,1000.0,1030.92,5000,-1.2424518920311602,0.25946593398269147,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2818,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-01-05 00:00:00-2001-01-16 00:00:00,416.67,804.25,5000,1.49051265696414,0.26023090736410615,False,False,0.03843393023678176,622149,196044,125,40,Window_5000,Trend,mean
4347,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2001-02-09 00:00:00-2001-02-13 00:00:00,1000.0,1407.49,5000,-1.2939008798544687,0.2603010976519371,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1682,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-12-31 00:00:00-2001-01-16 00:00:00,294.12,1090.68,5000,1.5089229713845822,0.2609909519325749,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3188,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-01-10 00:00:00-2001-01-16 00:00:00,714.29,1159.65,5000,-1.2154640095446516,0.26152928024762173,False,False,0.4097463125027674,622149,196044,125,40,Window_5000,Trend,mean
1215,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-01-24 00:00:00-2001-01-29 00:00:00,833.33,1152.55,5000,-1.2306748828234866,0.2627569923862089,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3139,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2000-11-12 00:00:00-2000-11-19 00:00:00,625.0,1137.61,5000,-1.2010134702551265,0.2631758262012587,False,True,1.0,622149,196044,125,40,Window_5000,Trend,mean
4313,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2001-01-10 00:00:00-2001-01-16 00:00:00,714.29,1159.65,5000,-1.21622368363916,0.26353976681901314,False,False,0.7025494055759491,622149,196044,125,40,Window_5000,Trend,mean
1824,2000-12-03 00:00:00-2000-12-17 00:00:00,333.33,869.36,5000,2001-01-17 00:00:00-2001-01-20 00:00:00,1250.0,546.01,5000,-1.297630658749188,0.2640637804388067,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2800,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2000-12-17 00:00:00-2000-12-26 00:00:00,500.0,1049.41,5000,1.4455470255794698,0.2642147474189235,False,False,0.6255852315243251,622149,196044,125,40,Window_5000,Trend,mean
2854,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-02-01 00:00:00-2001-02-14 00:00:00,357.14,688.62,5000,1.4780492621191124,0.264244467058782,False,False,0.10553221910204658,622149,196044,125,40,Window_5000,Trend,mean
4264,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2000-11-12 00:00:00-2000-11-19 00:00:00,625.0,1137.61,5000,-1.199433922981978,0.2653426081719107,False,True,1.0,622149,196044,125,40,Window_5000,Trend,mean
1160,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2000-12-07 00:00:00-2000-12-09 00:00:00,1666.67,1624.81,5000,-1.4965981986196657,0.2658414925737304,False,False,0.4052676330234941,622149,196044,125,40,Window_5000,Trend,mean
3176,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2000-12-22 00:00:00-2000-12-26 00:00:00,1000.0,1200.88,5000,-1.2684492555079592,0.2662193121724272,False,False,0.6604458513233891,622149,196044,125,40,Window_5000,Trend,mean
1239,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-02-18 00:00:00-2001-02-21 00:00:00,1250.0,1497.28,5000,-1.3350199550719286,0.26639450590806835,False,False,0.6926327840419602,622149,196044,125,40,Window_5000,Trend,mean
2788,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2000-12-02 00:00:00-2000-12-10 00:00:00,555.56,1194.31,5000,1.4176064641194086,0.2672135225415641,False,False,0.6170750774519739,622149,196044,125,40,Window_5000,Trend,mean
3216,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,-1.4975217068125202,0.2672685529825593,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2717,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,1235.38,5000,2001-01-27 00:00:00-2001-02-13 00:00:00,277.78,695.92,5000,1.330763739943709,0.26730164596921696,False,False,0.6884997410966343,622149,196044,125,40,Window_5000,Trend,mean
1467,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1359.76,5000,2001-01-27 00:00:00-2001-02-13 00:00:00,277.78,695.92,5000,1.4807593600413569,0.26775295934820187,False,False,0.3996564892080492,622149,196044,125,40,Window_5000,Trend,mean
566,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2001-01-07 00:00:00-2001-01-16 00:00:00,500.0,828.66,5000,1.25531337048912,0.2681052851110923,False,False,0.17971249487899593,622149,196044,125,40,Window_5000,Trend,mean
2484,2000-12-31 00:00:00-2001-01-03 00:00:00,1250.0,2493.33,5000,2001-02-14 00:00:00-2001-02-18 00:00:00,1000.0,617.5,5000,-1.2284553637105091,0.2685669572544577,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
857,2000-11-07 00:00:00-2000-11-16 00:00:00,500.0,694.12,5000,2001-02-01 00:00:00-2001-02-16 00:00:00,312.5,850.56,5000,1.145928493963215,0.26865167752911356,True,False,0.6830913983096086,622149,196044,125,40,Window_5000,Trend,mean
4301,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2000-12-22 00:00:00-2000-12-26 00:00:00,1000.0,1200.88,5000,-1.2658869659590655,0.26916078058115334,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1233,2000-11-16 00:00:00-2000-12-05 00:00:00,250.0,826.13,5000,2001-02-14 00:00:00-2001-02-16 00:00:00,1666.67,1129.64,5000,-1.4813508436525546,0.269391318667167,False,False,0.4052676330234941,622149,196044,125,40,Window_5000,Trend,mean
4341,2001-01-29 00:00:00-2001-02-25 00:00:00,178.57,717.29,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,-1.4940788971019436,0.26979562147424907,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2852,2001-01-01 00:00:00-2001-01-03 00:00:00,1666.67,954.89,5000,2001-02-02 00:00:00-2001-02-12 00:00:00,454.55,938.95,5000,1.4221723433770554,0.27047846088954036,False,False,0.6321424221485428,622149,196044,125,40,Window_5000,Trend,mean
3213,2001-01-01 00:00:00-2001-01-22 00:00:00,227.27,1029.97,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,-1.4825141927071153,0.2707654461995816,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
851,2000-11-07 00:00:00-2000-11-16 00:00:00,500.0,694.12,5000,2001-02-02 00:00:00-2001-02-12 00:00:00,454.55,1280.23,5000,1.1375627359172864,0.2711621333926029,True,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
